,filename,algorithm,iterations,solution,time,kp_capacity,item_number,optimal_solution,aborted,result_over_time
0,data/a280_n279_bounded-strongly-corr_08.ttp,DP_numpy,0,253688,1.7466504573822021,207488,279,253688,False,[]
1,data/a280_n279_bounded-strongly-corr_08.ttp,Greedy,0,253035,0.0,207488,279,253688,False,[]
2,data/a280_n279_bounded-strongly-corr_08.ttp,(1+1)-EA zero_init_bin_p_2,4316997,253388,600.0001118183136,207488,279,253688,True,"[0, 251982, 252583, 252784, 252787, 252787, 252986, 253086, 253086, 253086, 253087, 253087, 253181, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253188, 253285, 253285, 253285, 253285, 253285, 253286, 253286, 253286, 253287, 253287, 253287, 253287, 253287, 253287, 253379, 253386, 253386, 253386, 253386, 253388, 253388, 253388]"
3,data/a280_n279_bounded-strongly-corr_08.ttp,(1+1)-EA greedy_init_bin_p2,4760682,253588,600.0000655651093,207488,279,253688,True,"[253035, 253578, 253584, 253584, 253584, 253584, 253584, 253584, 253584, 253584, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588]"
4,data/a280_n279_bounded-strongly-corr_08.ttp,(1+1)-EA zero_init_bin_p_6,4496974,253388,600.0000243186951,207488,279,253688,True,"[0, 252280, 252488, 252588, 252663, 252887, 252887, 252887, 252984, 253087, 253087, 253185, 253185, 253255, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253288, 253387, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388, 253388]"
5,data/a280_n279_bounded-strongly-corr_08.ttp,(1+1)-EA greedy_init_bin_p6,4882416,253588,600.0143706798553,207488,279,253688,True,"[253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588, 253588]"
