,filename,algorithm,iterations,solution,time,kp_capacity,item_number,optimal_solution,aborted,result_over_time
0,data/a280_n279_uncorr_09.ttp,DP_numpy,0,125085,0.19064569473266602,114469,279,125085,False,[]
1,data/a280_n279_uncorr_09.ttp,Greedy,0,124997,0.0,114469,279,125085,False,[]
2,data/a280_n279_uncorr_09.ttp,(1+1)-EA zero_init_bin_p_2,4427912,125053,600.000013589859,114469,279,125085,True,"[0, 124472, 124800, 124800, 124844, 124940, 124940, 124940, 124980, 124980, 125014, 125014, 125030, 125030, 125030, 125030, 125030, 125030, 125030, 125030, 125030, 125030, 125030, 125030, 125031, 125031, 125031, 125031, 125035, 125035, 125035, 125035, 125035, 125035, 125035, 125035, 125039, 125039, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053, 125053]"
3,data/a280_n279_uncorr_09.ttp,(1+1)-EA greedy_init_bin_p2,4756666,125079,600.0000996589661,114469,279,125085,True,"[124997, 125057, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079]"
4,data/a280_n279_uncorr_09.ttp,(1+1)-EA zero_init_bin_p_6,4424197,125029,600.0001347064972,114469,279,125085,True,"[0, 124521, 124741, 124779, 124808, 124808, 124840, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124983, 124993, 124993, 124993, 125029, 125029, 125029, 125029]"
5,data/a280_n279_uncorr_09.ttp,(1+1)-EA greedy_init_bin_p6,4798960,125079,600.0000169277191,114469,279,125085,True,"[125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079, 125079]"
