,filename,algorithm,iterations,solution,time,kp_capacity,item_number,optimal_solution,aborted,result_over_time
0,data/a280_n279_bounded-strongly-corr_09.ttp,DP_numpy,0,282524,0.42562055587768555,233424,279,282524,False,[]
1,data/a280_n279_bounded-strongly-corr_09.ttp,Greedy,0,279908,0.0,233424,279,282524,False,[]
2,data/a280_n279_bounded-strongly-corr_09.ttp,(1+1)-EA zero_init_bin_p_2,4471414,282123,600.0000984668732,233424,279,282524,True,"[0, 281624, 281818, 281924, 281924, 282019, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282117, 282117, 282119, 282119, 282119, 282119, 282123, 282123, 282123, 282123, 282123, 282123, 282123, 282123, 282123, 282123, 282123, 282123]"
3,data/a280_n279_bounded-strongly-corr_09.ttp,(1+1)-EA greedy_init_bin_p2,2357334,282524,292.5461926460266,233424,279,282524,False,"[279908, 282223, 282223, 282223, 282223, 282223, 282223, 282223, 282224, 282224, 282224, 282224, 282224, 282224, 282323, 282323, 282323, 282389, 282422, 282422, 282422, 282422, 282422, 282422, 282422, 282501, 282522, 282522, 282522, 282522]"
4,data/a280_n279_bounded-strongly-corr_09.ttp,(1+1)-EA zero_init_bin_p_6,4440472,282024,600.0001027584076,233424,279,282524,True,"[0, 281179, 281423, 281524, 281711, 281721, 281724, 281724, 281724, 281724, 281820, 281822, 281822, 281823, 281824, 281824, 281824, 281824, 281824, 281824, 281907, 281923, 281923, 281923, 282001, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024, 282024]"
5,data/a280_n279_bounded-strongly-corr_09.ttp,(1+1)-EA greedy_init_bin_p6,1,282524,3.5762786865234375e-06,233424,279,282524,False,[282524]
