,filename,algorithm,iterations,solution,time,kp_capacity,item_number,optimal_solution,aborted,result_over_time
0,data/a280_n1395_uncorr-similar-weights_06.ttp,DP_numpy,0,551634,6.851177453994751,764413,1395,551634,False,[]
1,data/a280_n1395_uncorr-similar-weights_06.ttp,Greedy,0,551631,0.0,764413,1395,551634,False,[]
2,data/a280_n1395_uncorr-similar-weights_06.ttp,(1+1)-EA zero_init_bin_p_2,6249683,551587,600.0000820159912,764413,1395,551634,True,"[0, 540826, 545601, 547592, 548863, 549392, 549974, 550348, 550608, 550672, 550771, 550789, 550945, 551068, 551142, 551154, 551163, 551183, 551225, 551262, 551270, 551299, 551299, 551335, 551336, 551384, 551386, 551420, 551426, 551429, 551440, 551448, 551465, 551491, 551514, 551514, 551514, 551514, 551514, 551514, 551514, 551514, 551514, 551537, 551537, 551537, 551537, 551537, 551537, 551540, 551544, 551544, 551544, 551544, 551544, 551544, 551565, 551574, 551587, 551587]"
3,data/a280_n1395_uncorr-similar-weights_06.ttp,(1+1)-EA greedy_init_bin_p2,6581716,551631,600.000007390976,764413,1395,551634,True,"[551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631]"
4,data/a280_n1395_uncorr-similar-weights_06.ttp,(1+1)-EA zero_init_bin_p_6,6309087,551589,600.0001299381256,764413,1395,551634,True,"[0, 541188, 545968, 548071, 549093, 549902, 550289, 550466, 550604, 550815, 550910, 551025, 551233, 551245, 551293, 551293, 551317, 551355, 551392, 551392, 551393, 551393, 551401, 551425, 551425, 551460, 551465, 551465, 551473, 551511, 551526, 551526, 551526, 551526, 551526, 551539, 551557, 551557, 551557, 551561, 551561, 551561, 551561, 551561, 551567, 551567, 551567, 551567, 551571, 551571, 551571, 551575, 551575, 551575, 551575, 551575, 551587, 551589, 551589, 551589]"
5,data/a280_n1395_uncorr-similar-weights_06.ttp,(1+1)-EA greedy_init_bin_p6,6564965,551631,600.0000667572021,764413,1395,551634,True,"[551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631, 551631]"
