,filename,algorithm,iterations,solution,time,kp_capacity,item_number,optimal_solution,aborted,result_over_time
0,data/a280_n2790_bounded-strongly-corr_01.ttp,DP_numpy,0,405048,4.4563446044921875,242848,2790,405048,False,[]
1,data/a280_n2790_bounded-strongly-corr_01.ttp,Greedy,0,404410,0.0,242848,2790,405048,False,[]
2,data/a280_n2790_bounded-strongly-corr_01.ttp,(1+1)-EA zero_init_bin_p_2,3162172,397000,600.0000655651093,242848,2790,405048,True,"[0, 347223, 362447, 368323, 373823, 378398, 379645, 381846, 383572, 384947, 385725, 386672, 386922, 388021, 388541, 389446, 389829, 390326, 390767, 391148, 391445, 391938, 391939, 392040, 392446, 392688, 392832, 393211, 393241, 393309, 393445, 393680, 394243, 394440, 394440, 394445, 394545, 394545, 394845, 395048, 395128, 395439, 395447, 395841, 395894, 395946, 395946, 396203, 396340, 396340, 396342, 396342, 396345, 396431, 396530, 396545, 396545, 396628, 396648, 396810]"
3,data/a280_n2790_bounded-strongly-corr_01.ttp,(1+1)-EA greedy_init_bin_p2,3324180,404946,600.0000019073486,242848,2790,405048,True,"[404410, 404842, 404847, 404847, 404847, 404933, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946]"
4,data/a280_n2790_bounded-strongly-corr_01.ttp,(1+1)-EA zero_init_bin_p_6,3165858,398346,600.000167131424,242848,2790,405048,True,"[0, 342230, 359185, 366335, 372543, 376030, 378877, 382007, 382943, 383848, 385240, 386609, 388047, 388542, 389534, 389843, 390646, 391746, 391929, 392138, 392348, 392547, 393023, 393035, 393048, 393437, 393947, 394048, 394144, 394246, 394371, 394640, 394648, 394998, 395330, 395340, 395541, 395547, 395822, 395944, 396048, 396130, 396245, 396245, 396245, 396625, 396813, 397094, 397179, 397348, 397436, 397446, 397446, 397446, 397448, 397528, 397641, 397732, 397944, 398145]"
5,data/a280_n2790_bounded-strongly-corr_01.ttp,(1+1)-EA greedy_init_bin_p6,3295225,404947,600.0001857280731,242848,2790,405048,True,"[404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404946, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947, 404947]"
