,filename,algorithm,iterations,solution,time,kp_capacity,item_number,optimal_solution,aborted,result_over_time
0,data/a280_n1395_bounded-strongly-corr_02.ttp,DP_numpy,0,356041,2.1922450065612793,241541,1395,356041,False,[]
1,data/a280_n1395_bounded-strongly-corr_02.ttp,Greedy,0,355389,0.0,241541,1395,356041,False,[]
2,data/a280_n1395_bounded-strongly-corr_02.ttp,(1+1)-EA zero_init_bin_p_2,3738133,353141,600.0000915527344,241541,1395,356041,True,"[0, 336302, 343388, 344991, 347212, 347838, 348940, 349312, 349925, 350029, 350327, 350741, 350741, 351038, 351331, 351339, 351522, 351541, 351739, 351741, 351841, 351935, 352131, 352328, 352337, 352425, 352440, 352516, 352641, 352641, 352641, 352641, 352641, 352641, 352641, 352641, 352739, 352793, 352841, 352939, 352939, 352939, 352939, 352939, 352939, 353019, 353039, 353040, 353040, 353040, 353040, 353040, 353040, 353040, 353041, 353041, 353041, 353134, 353141, 353141]"
3,data/a280_n1395_bounded-strongly-corr_02.ttp,(1+1)-EA greedy_init_bin_p2,3937666,355941,600.0001032352448,241541,1395,356041,True,"[355389, 355782, 355940, 355940, 355940, 355940, 355940, 355940, 355940, 355940, 355940, 355940, 355940, 355940, 355940, 355940, 355940, 355940, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941]"
4,data/a280_n1395_bounded-strongly-corr_02.ttp,(1+1)-EA zero_init_bin_p_6,3770103,353140,600.0000126361847,241541,1395,356041,True,"[0, 337526, 342431, 344114, 345340, 346839, 348287, 348895, 349731, 349839, 349900, 350040, 350434, 350639, 350938, 351022, 351334, 351464, 351541, 351541, 351696, 351927, 351941, 351941, 351941, 351941, 352221, 352240, 352240, 352241, 352341, 352341, 352435, 352437, 352639, 352737, 352740, 352740, 352838, 352839, 352839, 352841, 352841, 352841, 352841, 352841, 352841, 352841, 352841, 352841, 352841, 353040, 353040, 353040, 353139, 353139, 353140, 353140, 353140, 353140]"
5,data/a280_n1395_bounded-strongly-corr_02.ttp,(1+1)-EA greedy_init_bin_p6,4157757,355941,600.0001277923584,241541,1395,356041,True,"[355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941, 355941]"
