,filename,algorithm,iterations,solution,time,kp_capacity,item_number,optimal_solution,aborted,result_over_time
0,data/a280_n837_bounded-strongly-corr_02.ttp,DP_numpy,0,217466,0.9292707443237305,148266,837,217466,False,[]
1,data/a280_n837_bounded-strongly-corr_02.ttp,Greedy,0,216311,0.0,148266,837,217466,False,[]
2,data/a280_n837_bounded-strongly-corr_02.ttp,(1+1)-EA zero_init_bin_p_2,4109165,216166,600.0001430511475,148266,837,217466,True,"[0, 207884, 211594, 212762, 213235, 213462, 213462, 213965, 214262, 214362, 214505, 214763, 214764, 214963, 215053, 215266, 215428, 215458, 215458, 215466, 215466, 215566, 215566, 215566, 215566, 215660, 215661, 215661, 215661, 215665, 215665, 215665, 215665, 215762, 215762, 215861, 215861, 215861, 215861, 216008, 216066, 216066, 216066, 216066, 216066, 216149, 216166, 216166, 216166, 216166, 216166, 216166, 216166, 216166, 216166, 216166, 216166, 216166, 216166, 216166]"
3,data/a280_n837_bounded-strongly-corr_02.ttp,(1+1)-EA greedy_init_bin_p2,4323257,217166,600.0000352859497,148266,837,217466,True,"[216311, 217162, 217162, 217162, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166]"
4,data/a280_n837_bounded-strongly-corr_02.ttp,(1+1)-EA zero_init_bin_p_6,4054319,216460,600.0001242160797,148266,837,217466,True,"[0, 208612, 209975, 211338, 212362, 213249, 213661, 214253, 214666, 214758, 214863, 214966, 215063, 215065, 215150, 215366, 215551, 215563, 215563, 215760, 215760, 215766, 215766, 215865, 215865, 215866, 215866, 215866, 215866, 215956, 216065, 216065, 216065, 216065, 216065, 216065, 216065, 216163, 216163, 216163, 216163, 216258, 216258, 216265, 216265, 216265, 216265, 216265, 216265, 216265, 216265, 216366, 216366, 216366, 216366, 216366, 216366, 216366, 216460, 216460]"
5,data/a280_n837_bounded-strongly-corr_02.ttp,(1+1)-EA greedy_init_bin_p6,4313928,217166,600.0000891685486,148266,837,217466,True,"[217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166, 217166]"
