,filename,algorithm,iterations,solution,time,kp_capacity,item_number,optimal_solution,aborted,result_over_time
0,data/a280_n837_uncorr_05.ttp,DP_numpy,0,310854,1.3452134132385254,189310,837,310854,False,[]
1,data/a280_n837_uncorr_05.ttp,Greedy,0,310622,0.0,189310,837,310854,False,[]
2,data/a280_n837_uncorr_05.ttp,(1+1)-EA zero_init_bin_p_2,4017927,310356,600.0000147819519,189310,837,310854,True,"[0, 300371, 303473, 306476, 307059, 307618, 308091, 308198, 308631, 308895, 309154, 309461, 309616, 309666, 309690, 309692, 309820, 309828, 309828, 309837, 309837, 309843, 309858, 309858, 309886, 309886, 309886, 309886, 309905, 309967, 310022, 310078, 310078, 310078, 310107, 310107, 310107, 310107, 310107, 310123, 310184, 310184, 310184, 310184, 310184, 310184, 310184, 310201, 310201, 310201, 310230, 310285, 310285, 310285, 310285, 310285, 310285, 310285, 310285, 310298]"
3,data/a280_n837_uncorr_05.ttp,(1+1)-EA greedy_init_bin_p2,4261385,310824,600.0000350475311,189310,837,310854,True,"[310622, 310773, 310773, 310773, 310773, 310773, 310773, 310773, 310773, 310776, 310799, 310799, 310799, 310799, 310799, 310799, 310799, 310799, 310799, 310799, 310799, 310799, 310799, 310799, 310799, 310799, 310799, 310799, 310816, 310816, 310816, 310816, 310816, 310816, 310816, 310816, 310816, 310816, 310816, 310816, 310816, 310824, 310824, 310824, 310824, 310824, 310824, 310824, 310824, 310824, 310824, 310824, 310824, 310824, 310824, 310824, 310824, 310824, 310824, 310824]"
4,data/a280_n837_uncorr_05.ttp,(1+1)-EA zero_init_bin_p_6,4044555,310434,600.0000731945038,189310,837,310854,True,"[0, 301694, 304273, 306169, 306792, 307692, 307802, 307862, 308364, 308869, 309220, 309270, 309293, 309459, 309509, 309616, 309616, 309616, 309802, 309802, 309802, 309802, 309923, 309923, 309923, 309990, 309996, 310077, 310138, 310138, 310138, 310138, 310175, 310175, 310175, 310175, 310175, 310175, 310175, 310178, 310178, 310244, 310320, 310320, 310320, 310320, 310320, 310320, 310320, 310320, 310320, 310320, 310320, 310358, 310358, 310395, 310406, 310406, 310434, 310434]"
5,data/a280_n837_uncorr_05.ttp,(1+1)-EA greedy_init_bin_p6,4277999,310832,600.0001084804535,189310,837,310854,True,"[310824, 310824, 310824, 310824, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832, 310832]"
