,filename,algorithm,iterations,solution,time,kp_capacity,item_number,optimal_solution,aborted,result_over_time
0,data/a280_n279_bounded-strongly-corr_07.ttp,DP_numpy,0,224652,0.32283663749694824,181552,279,224652,False,[]
1,data/a280_n279_bounded-strongly-corr_07.ttp,Greedy,0,223842,0.0,181552,279,224652,False,[]
2,data/a280_n279_bounded-strongly-corr_07.ttp,(1+1)-EA zero_init_bin_p_2,4437873,224152,600.0001153945923,181552,279,224652,True,"[0, 223145, 223537, 223750, 223851, 223950, 223951, 223952, 223952, 223952, 223952, 224040, 224050, 224050, 224050, 224051, 224051, 224051, 224052, 224052, 224052, 224052, 224052, 224052, 224052, 224052, 224052, 224052, 224052, 224052, 224052, 224148, 224148, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152, 224152]"
3,data/a280_n279_bounded-strongly-corr_07.ttp,(1+1)-EA greedy_init_bin_p2,4697031,224452,600.0000107288361,181552,279,224652,True,"[223842, 224351, 224351, 224351, 224351, 224351, 224445, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452]"
4,data/a280_n279_bounded-strongly-corr_07.ttp,(1+1)-EA zero_init_bin_p_6,4458124,224352,600.0001318454742,181552,279,224652,True,"[0, 223151, 223552, 223699, 223751, 223751, 223852, 223852, 223852, 223852, 223852, 223852, 223852, 223852, 223852, 223852, 223852, 223852, 223950, 223952, 223952, 223952, 224051, 224051, 224051, 224051, 224051, 224149, 224149, 224149, 224149, 224230, 224241, 224247, 224348, 224348, 224348, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352, 224352]"
5,data/a280_n279_bounded-strongly-corr_07.ttp,(1+1)-EA greedy_init_bin_p6,4711664,224552,600.0000953674316,181552,279,224652,True,"[224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224452, 224549, 224550, 224551, 224551, 224551, 224551, 224551, 224551, 224551, 224551, 224551, 224551, 224551, 224551, 224551, 224551, 224551, 224551, 224552, 224552, 224552, 224552, 224552, 224552]"
