,filename,algorithm,iterations,solution,time,kp_capacity,item_number,optimal_solution,aborted,result_over_time
0,data/a280_n2790_uncorr-similar-weights_02.ttp,DP_numpy,0,457978,11.48603868484497,509545,2790,457978,False,[]
1,data/a280_n2790_uncorr-similar-weights_02.ttp,Greedy,0,457975,0.0,509545,2790,457978,False,[]
2,data/a280_n2790_uncorr-similar-weights_02.ttp,(1+1)-EA zero_init_bin_p_2,3159261,457510,600.0000684261322,509545,2790,457978,True,"[0, 398983, 420764, 430568, 435954, 440453, 443034, 444623, 446196, 447542, 449016, 450027, 450839, 451655, 452414, 453084, 453415, 454011, 454272, 454586, 454921, 454957, 454987, 455290, 455426, 455632, 455685, 455758, 455957, 455979, 456074, 456155, 456165, 456267, 456354, 456452, 456555, 456650, 456663, 456678, 456716, 456797, 456854, 456989, 456989, 456998, 457001, 457001, 457088, 457130, 457130, 457185, 457229, 457245, 457285, 457320, 457349, 457450, 457455, 457463]"
3,data/a280_n2790_uncorr-similar-weights_02.ttp,(1+1)-EA greedy_init_bin_p2,3263817,457976,600.0001049041748,509545,2790,457978,True,"[457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457975, 457976, 457976, 457976, 457976, 457976, 457976]"
4,data/a280_n2790_uncorr-similar-weights_02.ttp,(1+1)-EA zero_init_bin_p_6,3123428,457417,600.0001382827759,509545,2790,457978,True,"[0, 396085, 419702, 429392, 437709, 441471, 443369, 444921, 446758, 447604, 448541, 449526, 450402, 451018, 452100, 452444, 453381, 453833, 454255, 454462, 454556, 454821, 455172, 455372, 455530, 455544, 455666, 455733, 455773, 455962, 456016, 456054, 456121, 456317, 456317, 456489, 456577, 456671, 456731, 456804, 456833, 456833, 456833, 456858, 456888, 456940, 456963, 457017, 457071, 457077, 457094, 457158, 457211, 457287, 457309, 457309, 457320, 457326, 457342, 457373]"
5,data/a280_n2790_uncorr-similar-weights_02.ttp,(1+1)-EA greedy_init_bin_p6,3264571,457976,600.0001389980316,509545,2790,457978,True,"[457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976, 457976]"
