,filename,algorithm,iterations,solution,time,kp_capacity,item_number,optimal_solution,aborted,result_over_time
0,data/a280_n2790_uncorr_05.ttp,DP_numpy,0,1079039,13.276462078094482,631011,2790,1079039,False,[]
1,data/a280_n2790_uncorr_05.ttp,Greedy,0,1078491,0.0,631011,2790,1079039,False,[]
2,data/a280_n2790_uncorr_05.ttp,(1+1)-EA zero_init_bin_p_2,4432908,1075111,600.0000147819519,631011,2790,1079039,True,"[0, 1007991, 1029104, 1039089, 1044463, 1049665, 1054558, 1057838, 1059558, 1062026, 1062869, 1063763, 1064154, 1064831, 1065177, 1066339, 1066895, 1067222, 1068111, 1068629, 1069351, 1069835, 1070050, 1070219, 1070477, 1071067, 1071367, 1071795, 1071861, 1072485, 1072577, 1072770, 1073020, 1073020, 1073131, 1073131, 1073302, 1073410, 1073866, 1073981, 1074064, 1074316, 1074316, 1074394, 1074394, 1074397, 1074440, 1074515, 1074650, 1074650, 1074688, 1074710, 1074710, 1074710, 1074770, 1074770, 1074949, 1075064, 1075064, 1075064]"
3,data/a280_n2790_uncorr_05.ttp,(1+1)-EA greedy_init_bin_p2,5033686,1078759,600.0000555515289,631011,2790,1079039,True,"[1078491, 1078571, 1078571, 1078571, 1078571, 1078571, 1078571, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078638, 1078641, 1078641, 1078641, 1078641, 1078641, 1078641, 1078641, 1078645, 1078687, 1078687, 1078687, 1078687, 1078687, 1078687, 1078687, 1078687, 1078687, 1078687, 1078687, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759]"
4,data/a280_n2790_uncorr_05.ttp,(1+1)-EA zero_init_bin_p_6,4854330,1075373,600.000018119812,631011,2790,1079039,True,"[0, 1018922, 1037925, 1046060, 1051388, 1056647, 1058342, 1059887, 1061183, 1061599, 1063090, 1063859, 1065349, 1065786, 1066335, 1066836, 1067780, 1068180, 1068408, 1069010, 1069338, 1069629, 1070282, 1070633, 1071112, 1071270, 1071317, 1071373, 1071865, 1072126, 1072469, 1072589, 1072730, 1072731, 1072731, 1073077, 1073172, 1073376, 1073446, 1073488, 1073488, 1073725, 1073930, 1073930, 1073930, 1073994, 1074514, 1074742, 1074968, 1074996, 1074996, 1074996, 1075017, 1075064, 1075110, 1075134, 1075280, 1075283, 1075327, 1075361]"
5,data/a280_n2790_uncorr_05.ttp,(1+1)-EA greedy_init_bin_p6,5094824,1078775,600.0000174045563,631011,2790,1079039,True,"[1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078759, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775, 1078775]"
