,filename,algorithm,iterations,solution,time,kp_capacity,item_number,optimal_solution,aborted,result_over_time
0,data/a280_n837_bounded-strongly-corr_03.ttp,DP_numpy,0,306299,1.1837735176086426,222399,837,306299,False,[]
1,data/a280_n837_bounded-strongly-corr_03.ttp,Greedy,0,306006,0.0,222399,837,306299,False,[]
2,data/a280_n837_bounded-strongly-corr_03.ttp,(1+1)-EA zero_init_bin_p_2,4506693,304998,600.0000429153442,222399,837,306299,True,"[0, 298997, 301492, 302493, 303180, 303595, 303794, 303898, 303898, 303899, 303899, 303899, 303899, 303899, 303899, 303899, 303992, 303992, 303997, 303997, 304093, 304093, 304098, 304098, 304099, 304099, 304198, 304295, 304296, 304296, 304296, 304296, 304296, 304296, 304298, 304368, 304394, 304394, 304495, 304499, 304587, 304598, 304598, 304599, 304696, 304699, 304699, 304699, 304699, 304699, 304883, 304897, 304897, 304897, 304897, 304897, 304897, 304897, 304983, 304998]"
3,data/a280_n837_bounded-strongly-corr_03.ttp,(1+1)-EA greedy_init_bin_p2,5418110,306198,600.0000596046448,222399,837,306299,True,"[306006, 306097, 306194, 306194, 306195, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198, 306198]"
4,data/a280_n837_bounded-strongly-corr_03.ttp,(1+1)-EA zero_init_bin_p_6,3995612,304699,600.0001218318939,222399,837,306299,True,"[0, 297770, 300270, 301091, 302199, 302598, 303287, 303399, 303497, 303598, 303889, 303892, 303997, 303997, 303997, 304091, 304098, 304098, 304098, 304098, 304299, 304379, 304397, 304399, 304399, 304399, 304497, 304497, 304498, 304498, 304498, 304498, 304498, 304498, 304499, 304499, 304499, 304499, 304499, 304499, 304499, 304499, 304499, 304499, 304499, 304499, 304499, 304499, 304591, 304598, 304598, 304598, 304598, 304598, 304598, 304599, 304698, 304698, 304699, 304699]"
5,data/a280_n837_bounded-strongly-corr_03.ttp,(1+1)-EA greedy_init_bin_p6,6793803,306199,600.0000250339508,222399,837,306299,True,"[306198, 306198, 306198, 306198, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199, 306199]"
